fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2189	0.1047867360003997	0.10938471100062151	0.0181313833302857	0.022361904761904767	0.0145	0.028980555114194423	0.20497748917748917	0.1439	0.23835029210039818	1286308	0.04967354518924025
fam1882	0.08639692718565475	0.07263129475957714	0.06477945803637983	0.010126839826839826	0.0056	0.01325002876629624	0.13810043290043292	0.0837	0.19200194499777723	944339	0.0297595622270947
fam4144	0.04198553020929681	0.036345776031434185	0.0227869243725633	0.007748051948051948	0.0037	0.009508687443476849	0.1542792207792208	0.1153	0.140031528612143	1185828	0.030296756383712906
fam3499	0.023180670983278612	0.0	0.043849349195421265	0.0030813852813852812	0.0	0.005681857645709167	0.10881082251082251	0.0581	0.1470097226066423	1970146	0.017490172662586453
fam3141	0.03299673490367451	0.0286960048671669	0.013800616276903873	0.006979653679653681	0.0035	0.007796445624913106	0.21904242424242426	0.1545	0.27071289390691455	2411190	0.044577044577044575
fam327	0.008314713288533202	0.0	0.010077349318702432	0.003000865800865801	0.0	0.005247221415541962	0.2685372294372295	0.236	0.29250756441047066	757482	0.027240545226156737
fam1766	0.017296437416181667	0.013748191027496384	0.017697368852342396	0.005142424242424243	0.0009	0.011276701691960092	0.1867839826839827	0.1261	0.20701445304475632	814137	0.024676712176712176
fam3839	0.024889047022499458	0.019543973941368076	0.01687903639112796	0.003914285714285716	0.0024	0.0057744484405721575	0.13218138528138526	0.0986	0.12137583201451264	1555229	0.020392812186125254
fam3263	0.04436476549760903	0.05397727272727272	0.042126192741936526	0.009079523809523812	0.0	0.021523177092478585	0.10381285714285714	0.0397	0.17740035640815802	2256693	0.032463939932819603
fam193	0.05324514074839421	0.05032618825722274	0.024163551492630435	0.012965800865800865	0.0054	0.018901526522429202	0.20105974025974027	0.1209	0.23644902780821003	903396	0.042320863216385604
fam4171	0.03210481829425256	0.02958511338038603	0.013729414258960777	0.011642857142857144	0.0052	0.021471653085149943	0.29293636363636366	0.1948	0.4151344297713477	1160159	0.03665094248053889
fam1490	0.04110196311328696	0.0322104710674358	0.027917822168493103	0.01363939393939394	0.0029	0.025382152054598008	0.2152155844155844	0.1081	0.30613739031432924	516218	0.037292888356718144
fam2646	0.004758769173940243	0.0	0.0063063337287137256	0.0011480519480519481	0.0	0.002319516877014682	0.16416969696969697	0.1333	0.1673706024433378	1794748	0.02116974736022355
fam1611	0.03957238008496185	0.029355456285896617	0.027610334133936477	0.011133333333333334	0.0042	0.017184528848532093	0.21491428571428572	0.1547	0.2356337438154599	649575	0.04877048225065846
fam2114	0.013926309027660597	0.0	0.0209288184339688	0.001415151515151515	0.0	0.002212554663102433	0.07953809523809524	0.0609	0.0688718693873535	1202160	0.01608044733044733
fam2500	0.00771575239858513	0.0	0.012374198030336108	0.0032012987012987014	0.0	0.008585210682867316	0.15892727272727272	0.0975	0.2329133151476778	1636827	0.02419875446191235
fam3778	0.03017533688893616	0.030402629416598194	0.01419233969081155	0.007209956709956711	0.0025	0.011226639449606429	0.19878658008658004	0.1114	0.2611514956356172	1624112	0.03391688142421279
fam3838	0.023036286210753508	0.01381578947368421	0.03238554887457979	0.004783549783549784	0.002	0.01178321454335761	0.12416926406926405	0.097	0.11535076361122268	1557120	0.04233010670778911
fam1247	0.0187023588265815	0.01846967127899205	0.012940869314675535	0.006917748917748917	0.0042	0.01248695548443619	0.27219437229437227	0.2086	0.2617068509912853	265552	0.04033935413245758
fam1418	0.0165902982133007	0.015389082462253194	0.006199886414801099	0.010364502164502163	0.0066	0.011313254862092989	0.5958181818181819	0.4774	0.5430367394219863	442841	0.05445320401332132
fam2529	0.02764808527019749	0.03150242326332795	0.01648159676054804	0.00793982683982684	0.004	0.012945338560509187	0.2441333333333333	0.1457	0.34880605654054386	1669308	0.03173881673881673
fam4143	0.016407346689883074	0.0	0.028358598182163505	0.005209090909090909	0.0	0.014050830868361579	0.14081255411255414	0.1125	0.1580654285810915	1188553	0.032111235814939514
fam971	0.0	0.0	0.0	0.0	0.0	0.0	0.01841168831168831	0.0	0.0333989772532811	45054	0.005518291232576947
fam2545	0.01665239297676083	0.014332965821389194	0.014190347509478788	0.005067965367965368	0.0013	0.012676785023982035	0.1810030303030303	0.0907	0.3094788758212131	1691329	0.02865140214537805
fam2793	0.05920936698449564	0.04318520341413025	0.04813099029588469	0.011404761904761905	0.005	0.02029425150112538	0.31764329004329	0.1015	0.6379714895009144	1975523	0.043573093573093566
fam3234	0.013921617176740998	0.00979519145146928	0.012266214673702563	0.0013771428571428572	0.0011	0.0014828387924362316	0.10186047619047618	0.1138	0.051104425395569586	2288859	0.02067510548523207
fam3897	0.007359281286535591	0.0067314884068810765	0.00845869700850043	0.0039995670995671	0.0	0.009914851765250096	0.25637099567099564	0.1253	0.4330087931666224	1479999	0.0247376287644744
fam557	0.0027335103622435665	0.0	0.007433297486726345	0.0031264069264069264	0.0	0.009886921029124411	0.18559740259740262	0.0511	0.43590242900481885	513560	0.021442099567099568
fam12	0.05945864037950273	0.05740740740740741	0.02860559783867338	0.011083549783549782	0.0047	0.01673657599820302	0.2073038961038961	0.0898	0.3078704816120309	1126665	0.040321876620809
fam2871	0.13776296981310687	0.08983050847457627	0.12074023870713549	0.01861428571428572	0.0053	0.04193087193258199	0.31923679653679654	0.0391	0.8612641520704817	2055130	0.03601268416083231
fam968	0.06605720912202794	0.06704781704781705	0.01435437665911382	0.013892640692640693	0.0129	0.010742914203364698	0.2223991341991342	0.1834	0.1983429543284004	46340	0.04381513548180215
fam808	0.21973237121938863	0.18367346938775508	0.12212131217371758	0.027509047619047624	0.0322	0.01571790498724969	0.14933476190476191	0.15105	0.09874328611867612	229106	0.055867082035306326
fam595	0.10276960905555978	0.0971107544141252	0.045466001608360826	0.024707359307359306	0.008	0.030686141766112365	0.33233116883116887	0.0773	0.4984304878679635	475405	0.04349618635332921
fam3918	0.12204728226364339	0.10363391655450875	0.053413959659810974	0.01114588744588745	0.0097	0.010612015079111017	0.11812251082251082	0.0743	0.1592249692581356	1450202	0.03189660580964929
fam1764	0.034002466987764546	0.03275631947806337	0.007115601912154516	0.011504329004329003	0.0101	0.011477562464834614	0.31756277056277055	0.3076	0.2422670520343509	812284	0.051104701053523986
fam1752	0.060176060602280694	0.06048053024026512	0.03068046420966893	0.0066423809523809526	0.0073	0.004329463185421826	0.12104	0.1207	0.07176784742354701	794754	0.02579716252282624
fam2717	0.025168197504490838	0.02336096458176337	0.0123064700627805	0.00825021645021645	0.0031	0.01635300487223732	0.23127748917748908	0.1568	0.3121476107898863	1890274	0.04306992442585663
fam1684	0.01527707213614609	0.006509764646970456	0.024216823135908137	0.008972294372294371	0.0013	0.022813125890979384	0.2529203463203463	0.1822	0.26678283103804973	722032	0.03744611221246736
fam2086	0.03527445910622213	0.0337465564738292	0.012104927934713126	0.013916450216450216	0.0088	0.01546255041450519	0.3760748917748918	0.3174	0.3417775466647993	1175916	0.054100500401216396
fam2850	0.02145902879952889	0.021387283236994223	0.008953289994510562	0.006221212121212121	0.0027	0.008386694796701096	0.23852727272727273	0.1641	0.24060059805481965	2033999	0.038163256224930234
fam3288	0.05920315170321141	0.05520167897442081	0.021167578039817173	0.01808051948051948	0.0051	0.034220274637514765	0.2598233766233766	0.1019	0.4264658468167791	2234977	0.04272066621464212
fam4048	0.011990677064636173	0.0	0.016658187857872965	0.002976190476190476	0.0	0.006402048862932281	0.13920952380952378	0.094	0.17398017425798312	1293776	0.04600094038296285
fam1690	0.0464287580241553	0.036997319034852545	0.029913793956126346	0.01075194805194805	0.0046	0.01628503371334921	0.19061471861471863	0.1578	0.16786990930488124	729354	0.04118694544226459
fam52	0.037726411682533684	0.0	0.06879424034562169	0.0032025974025974026	0.0	0.007070657139735944	0.05603722943722944	0.0383	0.07599122755895614	1084233	0.014284745828369989
fam889	0.022860394610672817	0.0	0.03215765111851737	0.006927705627705628	0.0	0.015059009856319866	0.16501948051948054	0.1338	0.14239945586892097	146118	0.03185292074180963
fam2748	0.1254826168297444	0.09777777777777777	0.08748869288216238	0.013471904761904763	0.0049	0.0272743263404298	0.08655142857142858	0.0591	0.1195482258650583	1925248	0.02737520128824477
fam1035	0.035768544161286775	0.03186022610483042	0.019759395019652275	0.01753073593073593	0.006	0.036226721845191594	0.33018484848484847	0.1975	0.4202045268705065	29017	0.04746600201145656
fam2909	0.06256305681526421	0.06026365348399247	0.015398650149649385	0.011735064935064939	0.013	0.006171862549785581	0.19015497835497833	0.2032	0.0941794398518084	2098971	0.040998683855826716
fam1282	0.06396814214114802	0.047409040793825796	0.03414277678671224	0.001061038961038961	0.0	0.0018538241166909267	0.019862770562770565	0.0	0.03619165792204735	299316	0.006531480215690741
fam514	0.009216208235123308	0.008379888268156424	0.004992239109107568	0.003273160173160173	0.0011	0.0048778914582266655	0.3114493506493506	0.2197	0.39286549672488974	562687	0.02326019939656303
fam3175	0.04285180582804343	0.036563100035747434	0.01933398958580085	0.008624242424242427	0.0053	0.012681292121886652	0.16516277056277057	0.157	0.13900472413764836	2371467	0.03672166408015464
fam467	0.11995992750592739	0.06987788331071913	0.12685341522940952	0.015797619047619046	0.0103	0.019414931515708143	0.27601857142857145	0.1054	0.5240530959902887	611690	0.036333845366103436
fam1322	0.019209186565263416	0.0	0.03224999649753697	0.006118614718614719	0.0	0.01683782460637166	0.13483896103896106	0.0811	0.19520547847936487	335502	0.030400155400155397
fam3107	0.010445720915301302	0.0	0.01628873691504515	0.003046320346320347	0.0	0.006862702499332749	0.13297186147186146	0.0999	0.13608332733581294	2340724	0.026313808728115732
fam3123	0.0407369657905202	0.04073033707865168	0.015273952087947035	0.00879952380952381	0.0087	0.0062597770964349965	0.22290999999999997	0.235	0.14761679490523846	2364324	0.05543345543345543
fam236	0.022412678281110442	0.021358748778103613	0.014201702404990137	0.008561471861471862	0.0028	0.01625263043639466	0.26536147186147185	0.2089	0.2740814267979181	856688	0.040848801122773726
fam55	0.05516024850571583	0.0	0.089104878251613	0.008125541125541126	0.0	0.01971789124365974	0.0722878787878788	0.017	0.13830187175835365	1082024	0.024929093894611138
fam2405	0.04262291310481052	0.047277556440903055	0.018291773942843034	0.013938095238095237	0.018	0.012315601755023272	0.30222164502164506	0.3754	0.26417842661719104	1530633	0.06517695535036575
fam3318	0.0538235177552753	0.043037217021508145	0.03164518321492397	0.014164069264069266	0.0045	0.028143381479549104	0.19816147186147184	0.1377	0.27589707258825474	2200256	0.038900067069081154
fam4017	0.01545442913571497	0.010141987829614606	0.014442612108286361	0.002908658008658009	0.001	0.005905475734740148	0.1259051948051948	0.1173	0.10096843649289215	1330428	0.022899962749586812
fam1964	0.03745756627326216	0.03560830860534125	0.009235590378280572	0.017222077922077923	0.0069	0.033418227224581425	0.40347359307359315	0.2088	0.7133963219416098	1036327	0.04415183581850248
fam3202	0.0663215955673699	0.05668615407385481	0.034374970583791686	0.02060692640692641	0.0121	0.02502014849701668	0.4121640692640693	0.1628	0.6345169166698009	2336865	0.06068697657482704
fam3026	0.008469533585287483	0.009544011166729219	0.008763620727077802	0.0024030303030303036	0.0	0.004609188958146062	0.1929220779220779	0.151	0.16775968404383526	2251015	0.03560385193038255
fam2191	0.019223036420880118	0.01045016077170418	0.021456791473581784	0.009769047619047618	0.0013	0.02181786607451222	0.2442747619047619	0.1516	0.2912400338473739	1289348	0.0371990231990232
fam2089	0.15775570632187902	0.16146393972012918	0.09877651093364181	0.01631263157894737	0.0089	0.024103479731774322	0.10165263157894737	0.06075	0.13564027490861746	1178433	0.03488910956636875
fam2467	0.038217441238132706	0.03475513428120063	0.011523868818908541	0.013823376623376621	0.0153	0.008068568100711375	0.36893333333333334	0.4248	0.1855011405121627	1596303	0.05800180470365167
fam935	0.08360734193633916	0.07659022068368672	0.02827042279068407	0.01930571428571429	0.0088	0.0259840659180324	0.20314619047619048	0.11995	0.218168745327713	83962	0.05497234247234248
fam2242	0.027509542039814365	0.036605657237936774	0.028018733074519814	0.0025454545454545456	0.0	0.0050196206921395495	0.06372251082251082	0.0462	0.07610096571292876	1342666	0.0164772282998884
fam3516	0.023521096213014854	0.010351966873706004	0.02992877427172058	0.012779653679653679	0.001	0.03286245336913396	0.21026363636363637	0.1015	0.31189068774480644	1948095	0.0391396629260707
fam2811	0.022332153929356523	0.017684887459807074	0.016283040857793744	0.004135930735930735	0.0022	0.00781610939822829	0.15186147186147186	0.1049	0.1598902684743883	1991775	0.02950461833710565
fam1333	0.056431220807691605	0.051263537906137184	0.04230541971814611	0.012546753246753249	0.0036	0.025790786222229786	0.14402857142857142	0.0968	0.1598265579336016	345654	0.04931601731601733
fam3817	0.015920641471348695	0.013225255972696245	0.009412998580136615	0.004572294372294373	0.0031	0.0046502630768492795	0.2596974025974026	0.252	0.1288446374488054	1577425	0.04212702720165407
fam1341	0.01195810190803381	0.008274231678486997	0.012784562104788993	0.00478051948051948	0.0017	0.009833717580942708	0.2682683982683983	0.2224	0.23594639624661246	353233	0.039664039664039655
fam731	0.016999914655392634	0.017038539553752535	0.005778751652347619	0.005683982683982683	0.0037	0.008520428910187148	0.2862103896103896	0.2398	0.3095229519989332	314060	0.02851587476284813
fam1612	0.033710623914562504	0.028585958510603852	0.020131960055504564	0.012756709956709958	0.0045	0.022171852119411504	0.30242943722943716	0.169	0.45159174078538106	652180	0.04443823798662508
fam1992	0.1802479883289643	0.12916666666666668	0.14062749695162668	0.019583982683982686	0.0073	0.029980372420278147	0.17663939393939393	0.0668	0.3465324262952769	1062002	0.03550543024227234
fam780	0.003154487258456233	0.0	0.004925336363372436	0.0018952380952380952	0.0	0.0036210332898452893	0.26660389610389607	0.1469	0.2903578254178061	263429	0.03591183948326806
fam2477	0.023501172539436153	0.018943170488534396	0.03186607784803431	0.014169696969696971	0.0	0.040514112119859585	0.20393679653679653	0.0985	0.37002147625298604	1607147	0.03814376380748062
fam800	0.03515107762427519	0.03571673377338597	0.009364553527923833	0.008482683982683984	0.0083	0.0054297922500302015	0.23977965367965368	0.2309	0.1343104547086187	237171	0.034581638772558446
fam1387	0.12551286918793875	0.1349206349206349	0.03315724705244809	0.014973809523809523	0.0137	0.011527843302275324	0.12015761904761901	0.1146	0.08273061541935005	405790	0.04329313985966347
fam3722	0.0024022308993944526	0.0	0.004890627810743736	0.001158008658008658	0.0	0.0029224631460040484	0.23396883116883113	0.203	0.1758276659670288	1685353	0.024796282149223324
fam3694	0.10495185893337954	0.09919028340080971	0.024845443239518563	0.02090649350649351	0.0147	0.022305874467423405	0.23971082251082249	0.1292	0.34038227403946264	1713524	0.08273057489358432
fam3053	0.01895367643197372	0.014018691588785048	0.014240860769158353	0.0038108225108225108	0.0018	0.005829742720676171	0.1579103896103896	0.1284	0.13828365970499423	2277278	0.03125886459219793
fam1429	0.023429002878050692	0.019354838709677417	0.02136237645173203	0.0016557142857142855	0.001	0.0018748436669520484	0.06839238095238094	0.079	0.034636561182102676	454944	0.015962863132674452
fam1433	0.06287532445891612	0.05589123867069486	0.04191308454502165	0.015368398268398267	0.011	0.014051392885518519	0.28040000000000004	0.2632	0.22927343455404461	457317	0.032088923178032094
fam324	0.09789712914081719	0.09063074096754441	0.029231388076525838	0.01856493506493507	0.0111	0.021192094619136466	0.21788398268398265	0.1161	0.30935073574959143	760918	0.04194498312145371
fam4108	0.013010920492684961	0.0	0.020527530497567732	0.002353679653679653	0.0	0.004706343868369049	0.09452467532467533	0.0639	0.0918596159626634	1221695	0.020752317362486856
fam4035	0.08715859500738507	0.08830188679245282	0.018170235389430935	0.01432142857142857	0.0124	0.01243774852758224	0.15915	0.15789999999999998	0.11249520423640501	1307558	0.038954727190021306
fam1124	0.02627169091895174	0.026468455402465556	0.010766151110333824	0.004542380952380952	0.0036	0.005196863893836912	0.15940476190476188	0.1389	0.12388973313928907	132907	0.02408708474282245
fam715	0.24035663253668776	0.3529962546816479	0.17162323725495995	0.01842727272727273	0.0119	0.017831350156568046	0.055750216450216446	0.0877	0.04636286194235227	331608	0.02873832994314922
fam2390	0.13553810137921232	0.12601626016260162	0.08153597851169304	0.00924112554112554	0.0062	0.011596338298644981	0.07175151515151515	0.0492	0.10025618260927337	1516251	0.01937441643323996
fam2200	0.02097067540024078	0.0	0.05160169231774388	0.0016025974025974028	0.0	0.0032685424697984837	0.07867965367965368	0.0125	0.19649796749851867	1297792	0.013303769401330375
fam2219	0.011964205494552042	0.00923076923076923	0.013741464392509874	0.004969264069264071	0.0	0.0114566965190408	0.2134787878787879	0.111	0.34124664973735974	1318992	0.027741913706825987
fam755	0.087204627577183	0.11586206896551725	0.06721202072768206	0.007316190476190476	0.0085	0.00841550862916368	0.1070533333333333	0.0506	0.17045706766649577	293202	0.02296587926509186
fam1630	0.021014790050518057	0.026573869028788357	0.01441074734069808	0.006944155844155844	0.0028	0.015859044916787465	0.23289350649350646	0.0978	0.4596435659364244	669838	0.023663132358784537
fam1692	0.015845603004517244	0.015407554671968192	0.011263922008445898	0.002798095238095238	0.0016	0.0032689879299513786	0.1585461904761905	0.1863	0.08666409104100567	730940	0.03276123170116103
fam3333	0.007566340370142584	0.0	0.010376478588123217	0.0019844155844155847	0.0	0.004195350908708711	0.15057229437229436	0.128	0.11728526703909928	2181266	0.022783086934030326
fam3184	0.00971496053023001	0.0	0.0196521660983705	0.0010753246753246752	0.0	0.0024915870137257675	0.08988225108225108	0.0583	0.11560425547578305	2356335	0.01746164131485232
fam903	0.016947630136581484	0.015370705244122965	0.010840486326544684	0.0034372294372294362	0.0017	0.005391945181793159	0.17327965367965367	0.1214	0.20024385884700852	131331	0.029842617391255523
fam3753	0.009213441789251356	0.0	0.013127954260847135	0.003092640692640693	0.0	0.00748972094717615	0.1614874458874459	0.0658	0.25231611617787497	1647313	0.028975890289758905
fam4049	0.03782058247116201	0.036316738748804735	0.015957095433553805	0.009767965367965368	0.0041	0.01748701966886392	0.2096688311688312	0.1464	0.27520429196970614	1293148	0.03190717911530094
fam4057	0.06385684623420834	0.06111362607514712	0.026775809110724986	0.011875714285714286	0.0136	0.006315304970525833	0.1897157142857143	0.2169	0.10620345340414306	1281917	0.034420075083975495
fam2486	0.050165090593926286	0.053480492382784295	0.02199393170384661	0.008416450216450218	0.0079	0.007581253220019084	0.18116060606060608	0.1382	0.1903284369259176	1622589	0.027048914804016846
fam2264	0.04056422530217866	0.0365778053316801	0.024807493814379623	0.012252380952380954	0.0035	0.023641973843812163	0.23182424242424243	0.1115	0.3690057703430991	1366238	0.03924725412328718
fam1298	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	306555	0.0
fam1757	0.05533707499877554	0.04872006606110652	0.031176755843055313	0.009785281385281386	0.0099	0.007249687247086083	0.18264285714285713	0.1965	0.11095799770261897	800584	0.040902531811622726
fam3488	0.031829990711224554	0.03014305079568127	0.013310713597040728	0.010335930735930735	0.004	0.01714905267597934	0.27278917748917747	0.1569	0.3683619200848366	1981091	0.03803846426797247
fam2645	0.009402890717664649	0.008858267716535433	0.011474733855874096	0.002663809523809524	0.0	0.005022997090706169	0.15193190476190477	0.0817	0.20461836342017992	1793888	0.023194971203820764
fam2569	0.08031475119255074	0.09745053378085702	0.053509309896382196	0.010746320346320348	0.0049	0.020023848808163314	0.10901774891774892	0.0375	0.17410344510777445	1716472	0.027269447723993177
fam2554	0.01379217873421849	0.0	0.01808099607071537	0.00453030303030303	0.0	0.010983862203819823	0.15107619047619048	0.0828	0.19839782652951296	1698672	0.02593262839164479
fam1095	0.0841157863276492	0.07092476489028214	0.04170520496450677	0.010765263157894734	0.012	0.006702839436365405	0.14613315789473683	0.16535	0.09469819986910392	96102	0.028620057606703324
fam2125	0.002103633970073226	0.0	0.006040145078815602	0.0003632034632034632	0.0	0.0011485681457547704	0.05723116883116883	0.0425	0.056506043640462945	1212408	0.0102727959870817
fam2176	0.020058304765664784	0.0	0.021742785189765676	0.0051766233766233774	0.0	0.008054950285150745	0.1554900432900433	0.0915	0.15778745042383294	1266872	0.030127054517298423
fam2409	0.012416661571030435	0.0	0.01560588104064443	0.004869696969696971	0.0	0.00982870341045468	0.20394242424242426	0.1413	0.2189539636548826	1534718	0.027127012421130067
fam2366	0.0032280038012857254	0.0	0.007352643086512186	0.0016714285714285709	0.0	0.004653393970894916	0.1791177489177489	0.1228	0.1842411690862675	1495553	0.023700082688846734
fam1223	0.0014726371816345912	0.0	0.0022467862799597795	0.000751082251082251	0.0	0.0015602991574589881	0.2794679653679653	0.2184	0.2690333367629366	241199	0.02516430682369547
fam2798	0.09135967475536652	0.0867447891475229	0.03225791939203695	0.02351948051948052	0.0126	0.037476261019342365	0.2658805194805195	0.1317	0.40109480393258834	1979006	0.05186822633631145
fam1444	0.02998783590076063	0.024012393493415957	0.022853313523746078	0.009143722943722942	0.0021	0.01863044666264464	0.20359004329004327	0.1209	0.2811269641771206	468321	0.0305379375146817
fam1742	0.030034016101117528	0.029223093371347115	0.01887305834078073	0.005904285714285714	0.0054	0.004113477351143111	0.21751190476190477	0.2444	0.1161345225782029	781666	0.03548827919688847
fam1442	0.006272664682091884	0.0	0.009056008487836177	0.001222077922077922	0.0	0.002834189381194136	0.10124112554112555	0.0716	0.11163106868088762	466573	0.017517865732151448
fam197	0.07230720247966511	0.07009345794392524	0.07544180976630095	0.0035874458874458875	0.0	0.007152619958056479	0.029650649350649348	0.0142	0.039283466301824346	898523	0.010608982571599394
fam1702	0.12081246947846266	0.057216054654141764	0.12833814797150606	0.003083116883116883	0.0	0.007968298703263677	0.01965930735930736	0.0	0.042049374065026325	739757	0.007780507780507781
fam449	0.033941446392118046	0.029878171254565787	0.020355512591938123	0.010691341991341993	0.004	0.023458837735404307	0.22963116883116885	0.1342	0.3653985599313886	626127	0.029356060606060608
fam2815	0.029513749088960473	0.0	0.08103865299281568	0.004373160173160173	0.0	0.009571845799251447	0.08731774891774893	0.0214	0.16459489634076185	1995302	0.02397838568051334
fam3349	0.04077433544128235	0.04360761786988189	0.016715130657461826	0.009129004329004329	0.0037	0.014882825988307787	0.17771255411255407	0.0972	0.21821990094184715	2160429	0.028353100843807162
fam1541	0.07189830590456592	0.07389162561576355	0.03973791731038676	0.006304329004329005	0.0016	0.011220083969829485	0.07704545454545457	0.0352	0.11658137623365768	572118	0.019585687382297552
fam2758	0.012996497807175152	0.007680491551459293	0.010267296717230376	0.00477056277056277	0.001	0.007742126240956573	0.2642008658008658	0.1569	0.31002653970898314	1934401	0.035333400449679524
fam273	0.04714169934471348	0.04557224236147075	0.015823768758183074	0.008828571428571429	0.0074	0.008175104068488197	0.17400238095238094	0.1879	0.099401574884753	818282	0.03567502383756801
fam3228	0.03794388383727852	0.02850796001480933	0.035494893285098486	0.005039047619047618	0.0054	0.0033382200914087146	0.19246095238095234	0.24935000000000002	0.12403115430079738	2296463	0.032123390236597785
fam4109	0.07044779002051514	0.06239364719228587	0.02803611435878161	0.01249095238095238	0.011	0.008753968572004197	0.17605380952380953	0.1956	0.09466614022201998	1220887	0.03987411056376574
fam1706	0.018719039667321535	0.0119660458701439	0.015251082099485579	0.009379220779220779	0.0025	0.015609304620475774	0.33792640692640696	0.2701	0.32216899795304355	742576	0.04027996066212626
fam941	0.06046256204432601	0.05564476750917429	0.022340379469107413	0.017075324675324677	0.0111	0.021598151010192704	0.25628398268398267	0.2183	0.24448966240892653	77763	0.04861039343797965
fam1478	0.032109128839771926	0.031089560990792953	0.009675706265321916	0.007309523809523809	0.0063	0.005909490147146085	0.22435411255411256	0.213	0.1524352255252125	504551	0.031263091746962714
fam3320	0.0335512778979523	0.033636678204900544	0.010338957318393275	0.011122943722943722	0.0049	0.019978727691363732	0.36777402597402603	0.144	0.738386836297879	2197217	0.035667135971087345
fam1910	0.051057998547313105	0.04372267332916927	0.021934850128369845	0.011354112554112556	0.0063	0.018150517099126583	0.1762922077922078	0.155	0.16563070362276297	977289	0.04152586505527682
fam797	0.014616199968718092	0.00896503280035241	0.012348522709727274	0.003511255411255412	0.0009	0.004831601750995175	0.16924588744588742	0.1287	0.1259736359003794	242616	0.02553655494831965
fam2394	0.04562158956402153	0.05030181086519115	0.026449968580874752	0.010112554112554111	0.0026	0.02012326662622834	0.15914242424242425	0.0734	0.24359977452418874	1519709	0.029694973091199516
fam332	0.0030773288875361724	0.0	0.007727972208826639	0.002205627705627706	0.0	0.00662285256676737	0.21399956709956708	0.1517	0.24313781307521612	753912	0.03138108661364475
fam251	0.016964299154795526	0.01535166012138522	0.008683616071443181	0.004312987012987013	0.0035	0.0038110917178785426	0.2362207792207792	0.257	0.11666940269382517	842194	0.03557476205559829
fam2027	0.05337672550975616	0.049531459170013385	0.02368792565113294	0.011045714285714285	0.0073	0.014363929881221682	0.20719047619047617	0.13765	0.2827563810989138	1100623	0.0346031746031746
fam3590	0.014520900704488256	0.013079222720478326	0.0057947261114472464	0.004627705627705628	0.0025	0.006657633279405071	0.30514848484848484	0.2157	0.39992469040500594	1854500	0.03357992218751713
fam820	0.032352182055594696	0.021956087824351298	0.03371938516733864	0.00878917748917749	0.0011	0.017507099727879474	0.12435887445887445	0.0505	0.1810197446754622	218526	0.02492675068852354
fam3923	0.3178626648646332	0.26787741203178206	0.17554843887473398	0.015281578947368422	0.0165	0.008992899399647944	0.05494947368421053	0.0604	0.03387285009276902	1446178	0.024434274091024662
fam2827	0.016300216230536957	0.011432009626955477	0.013998746731450691	0.004535064935064935	0.0009	0.008623883571392085	0.17431645021645018	0.1296	0.1804636699715675	2005480	0.03058190249201485
fam485	0.043453603412308174	0.04220623501199041	0.03068401557525814	0.01220432900432901	0.0067	0.021071867919654347	0.27199437229437234	0.1832	0.43930148451528517	594049	0.042266962901883545
fam1929	0.13939394690380436	0.12303339154276761	0.12767965619706706	0.014676190476190476	0.0035	0.02532234943994186	0.16679913419913422	0.0435	0.3552787948599979	996575	0.032034632034632034
fam1437	0.07219855020319359	0.07282116116417925	0.02299102761981333	0.016696536796536796	0.0105	0.021686989858709368	0.2136900432900433	0.153	0.24469877645702526	460116	0.038702038702038706
fam2610	0.06287429970600783	0.06843124596513879	0.027258569092621095	0.012778787878787879	0.0105	0.01626090124664906	0.18075238095238094	0.1568	0.1565539495436244	1758850	0.03978899060866274
fam3864	0.05738759370274585	0.05887207702888583	0.00974177078518817	0.019732857142857146	0.0214	0.008047414043599077	0.3589171428571429	0.3631	0.18404071001878275	1518792	0.06429388094495672
fam3177	0.16986353464817117	0.1654478976234004	0.04462485900223337	0.02234	0.0181	0.025726003520618143	0.14243809523809522	0.1049	0.18878312115882373	2370028	0.05451708366962605
fam3962	0.011437427716518636	0.0	0.026112675068312826	0.003084285714285714	0.0	0.008428494228863563	0.14736857142857143	0.144	0.09909640502276244	1396508	0.025809958686671013
fam1262	0.1441268874032076	0.14285714285714285	0.1519119028686553	0.004008658008658009	0.0	0.009343581884988406	0.0314030303030303	0.0092	0.05872313083201003	284003	0.010191828373646553
fam134	0.023038895316642525	0.0	0.031119552683873286	0.0035722943722943726	0.0	0.005622258902679261	0.11028095238095237	0.0725	0.10943048706215316	995449	0.01896353864857802
fam3647	0.02043203099371232	0.0	0.03067932257691264	0.01228874458874459	0.0	0.02965445665869878	0.2547727272727273	0.1788	0.29929602177465997	1775165	0.035999394870362605
fam3906	0.019916757385792204	0.01818830242510699	0.006809444484710688	0.004144736842105263	0.004	0.002316042151286845	0.2125663157894737	0.2546	0.11040416335639971	1464720	0.02679631896278163
fam3232	0.011015696919515584	0.008673026886383347	0.007591725110028155	0.002874285714285714	0.0019	0.00293682785044157	0.24637333333333333	0.2824	0.1258546060353671	2291513	0.03140113658632178
fam1893	0.01421131780091013	0.009243697478991597	0.012251883072707756	0.00454069264069264	0.001	0.007955122363271427	0.20062683982683985	0.1256	0.22703229010756415	955694	0.02915799928786942
