fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1002	0.11492514743686677	0.11492514743686677	0.0	0.04053333333333333	0.076	0.03791546151930927	0.35269333333333325	0.6613	0.3299144039831477	875703	0.10606060606060609
fam1734	0.007046457743610213	0.011325437993928435	0.006118186834229465	0.0034133333333333338	0.0064	0.003192880970047097	0.29241333333333336	0.5047	0.24487621326340014	19725	0.036615262949782526
fam1419	0.13438653755783578	0.03684396002325244	0.14820868639357007	0.020813333333333336	0.0355	0.018318837905888632	0.5825600000000001	1.0619	0.53996638759587	340588	0.07095825984714874
fam1172	0.00894739973775561	0.0100340440781222	0.005872148880996989	0.003913333333333333	0.0056	0.003514326235409696	0.3065466666666667	0.5581	0.2813778500324588	669349	0.031015187849720224
fam581	0.08827629193714721	0.07121612690019828	0.06269522422413629	0.046	0.0849	0.042391886016076234	0.6473333333333334	1.1788	0.5998162592735287	1339989	0.08408057179987004
fam794	0.03921907689596524	0.01000841829576279	0.06448336255210789	0.005753333333333334	0.01	0.005074888066636435	0.5553866666666666	1.008	0.5166251611715746	1108573	0.04398950131233596
fam948	0.08656103200539345	0.03613300019219681	0.09657906965426734	0.02078666666666667	0.0376	0.01863065096972072	0.5856800000000001	1.0406	0.5446193302971658	936573	0.07154195011337867
fam2267	0.07112750263435196	0.07112750263435196	0.0	0.0072	0.0135	0.006734983296193095	0.10122666666666666	0.1898	0.0946888762679592	684474	0.024806201550387597
fam1120	0.08630502791459613	0.08588418136360565	0.0007289276085056341	0.06853999999999999	0.1271	0.06328034766023334	0.7892933333333334	1.4799	0.7383163084267399	730811	0.10358974358974359
fam1948	0.09544468546637744	0.09544468546637744	0.0	0.00704	0.0132	0.006585317000722137	0.07376	0.1383	0.0689961622121115	281490	0.020547180346175323
fam1231	0.028299109455940864	0.03828365878725591	0.0173543733007242	0.00796	0.0149	0.0074459653504431525	0.20636666666666664	0.3677	0.18985346513093254	600257	0.043708609271523174
fam2489	0.48252321978011786	0.1237235485350725	0.5369774221684606	0.0171	0.03	0.01409955082026847	0.13154000000000002	0.243	0.12172165953518709	934705	0.03492063492063492
fam1645	0.028888170707433877	0.020750510433297953	0.0280901057326104	0.012933333333333333	0.024	0.011939104749612602	0.6211733333333332	1.1551	0.5775667401165764	84641	0.06075798269173381
fam1518	0.09536288089595919	0.09339823547307576	0.008369862663920976	0.0182	0.0278	0.014307061193690337	0.17559999999999995	0.3287	0.16425917731844797	222470	0.04608043626448534
fam1747	0.06478282220819921	0.005484210045244733	0.09641230693408769	0.006733333333333333	0.012	0.005915704147061072	1.1420066666666668	1.994	1.0682114025894978	36893	0.07405672651574292
fam1707	0.12955797819539536	0.12261904761904763	0.06725001789797534	0.003446666666666666	0.0033	0.002321168288216566	0.029026666666666662	0.0304	0.016510177332650172	14109	0.00890618244703848
fam1049	0.016317681291721346	0.016317681291721346	0.0	0.015253333333333337	0.0286	0.014268186834897962	0.9347733333333336	1.7527	0.8744003869064916	811358	0.06157965194109773
fam254	0.08603905363798413	0.11998663101604277	0.052746554486055586	0.03834666666666666	0.0718	0.035870245174641456	0.32788	0.5984	0.299961966922475	1707345	0.10603174603174605
fam796	0.05906107425339028	0.024158125010808315	0.05270716427229283	0.019206666666666664	0.0348	0.017157873476110676	0.8344666666666668	1.4445	0.7736399995404121	1106013	0.06317260656883299
fam15	0.0021346136749568825	0.0033847040184358346	0.0016884721649875348	0.0025466666666666667	0.0047	0.00238239841802798	0.7369200000000001	1.3564	0.6844321619172105	1956150	0.06717635066258919
fam1673	0.0033136965179695506	0.003634161114476075	0.0011748979337355577	0.0009599999999999998	0.0018	0.000897997772825746	0.2582666666666666	0.471	0.24058328195357953	49822	0.033429118773946366
fam462	0.05261911043840622	0.0270935960591133	0.05023064542044525	0.0036666666666666666	0.0055	0.002623653093599753	0.12960666666666668	0.2367	0.1166315249931262	1456854	0.01938271604938271
fam2056	0.033119306556159606	0.03578137579389928	0.011792137880794099	0.02130666666666666	0.0399	0.019930595129654862	0.5737333333333333	1.03	0.5357412717181889	415571	0.06425495262704564
fam1926	0.007564296520423601	0.007564296520423601	0.0	0.0013333333333333333	0.0025	0.0012472191289246471	0.17626666666666668	0.3305	0.16488236884383836	259494	0.02807017543859649
fam1130	0.09787410270568747	0.09787410270568747	0.0	0.03781333333333334	0.0709	0.03537113449630299	0.38634666666666667	0.7244	0.36139421479720574	720759	0.0702842377260982
fam90	0.08705879366834812	0.06904416338378604	0.05129508916261917	0.017499999999999998	0.032	0.016205965979642602	0.2530133333333333	0.4651	0.2360113496329267	1880652	0.048171152518978605
fam2144	0.10206198936584102	0.10206198936584102	0.0	0.041973333333333335	0.0787	0.0392624581785479	0.4112533333333333	0.7711	0.38469226812551816	526535	0.14428341384863125
fam1048	0.06507214098963882	0.06507214098963882	0.0	0.03584	0.0672	0.033525250185494515	0.5507733333333333	1.0327	0.5152012777761933	812578	0.06658814291323126
fam2619	0.09192802972006502	0.08704008786381108	0.02045593313383157	0.019193333333333337	0.0207	0.01300207504806658	0.20305333333333334	0.1779	0.14731823542551983	1102883	0.04481276856967465
fam603	0.06241621101255887	0.05762081784386617	0.02290951537165148	0.009453333333333333	0.0128	0.006372531330292191	0.14834666666666668	0.1362	0.11080937304919451	1315727	0.0352015732546706
fam2343	0.06254522953315175	0.02167433533481225	0.04964468278352547	0.0152	0.027	0.013422369388450013	0.7058466666666666	1.2781	0.6534464597977574	757786	0.06879829469757527
fam300	0.24081184860120683	0.24081184860120683	0.0	0.04682666666666667	0.0878	0.04380233580783361	0.19445333333333328	0.3646	0.18189443776237052	1656083	0.06522781774580336
fam2614	0.0638826496595098	0.036612458915855545	0.07755114864235663	0.01638	0.0304	0.015043368417124316	0.44508000000000003	0.8236	0.4131680936374444	1094269	0.06187439613526569
fam200	0.0744476749192436	0.07677589093518296	0.006813312209519816	0.01866	0.0321	0.015619978659823237	0.2400733333333333	0.4181	0.19615759809114938	1758561	0.05720797720797722
fam2248	0.061139452834286775	0.02121559633027523	0.11379090886777182	0.025400000000000002	0.0444	0.022341471154186183	1.18376	2.0703	1.1112205456463928	667117	0.07000498256103636
fam1877	0.10560498328533899	0.10631810297427921	0.0027561362945414075	0.01340666666666667	0.0235	0.011568662651990313	0.12228000000000001	0.229	0.11438261639485842	202668	0.030059523809523814
fam1886	0.006418575074804063	0.009285051067780872	0.0051350601902054	0.0005333333333333334	0.001	0.0004988876515698589	0.05630666666666668	0.0875	0.044136144925547	213244	0.01328395061728395
fam2455	0.03392990305741984	0.03392990305741984	0.0	0.004853333333333333	0.0091	0.004539877629285717	0.14304	0.2682	0.1338016681510361	899403	0.024554941682013505
fam1656	0.06692603647154617	0.058830769230769235	0.07720459681276162	0.016313333333333336	0.0011	0.02245424582468883	0.27202	0.0048	0.3781478761895492	73340	0.03913940465664603
fam698	0.01931678166937023	0.021309388192722645	0.016817978810457573	0.03392666666666667	0.0636	0.03173549992603796	1.3895600000000001	1.439	1.498151499593193	1209589	0.07580095432856168
fam2652	0.06719983038309467	0.09287724615717688	0.04115736722067877	0.022840000000000003	0.0426	0.02136507430363864	0.24846	0.4619	0.22990620348307259	1143181	0.05015371102327625
fam2187	0.0	0.0	0.0	0.0	0.0	0.0	0.48876666666666657	0.8835	0.45297128631097827	589881	0.05191682910981156
fam274	0.2052296852990384	0.17101449275362318	0.05499426968980459	0.015713333333333333	0.022	0.012094895158242953	0.09170000000000003	0.1466	0.0748284794268421	1683416	0.03057851239669422
fam1317	0.012231953937035899	0.018092909535452326	0.008652894610725801	0.003926666666666667	0.0073	0.0036732304885784424	0.21874	0.3884	0.19540912568250238	467069	0.0449820788530466
fam1903	0.03291786513263023	0.03291786513263023	0.0	0.010986666666666669	0.0206	0.010277085622339093	0.33376	0.6258	0.3122038923524177	234376	0.04504776269482153
fam2206	0.04924132732003569	0.0623599438530434	0.029018682143910936	0.04630666666666668	0.085	0.04301217605386746	0.7323800000000001	1.2871	0.677340743594635	612448	0.08754208754208755
fam2385	0.2035669940942227	0.12512899896800825	0.14803431215498955	0.02936	0.047	0.02414223960889572	0.24376	0.3756	0.2082301828906335	822802	0.07060931899641577
fam1326	0.0022657621127053426	0.0027027015423677254	0.0017018380080080799	0.00238	0.0034	0.0021323539418523687	0.6703733333333334	1.2112	0.6232136321430147	455713	0.048132387706855795
fam463	0.0565020757464773	0.04770114942528736	0.06153083137806902	0.004479999999999999	0.0075	0.0038876213807416994	0.09182	0.1699	0.08458409779621699	1454990	0.01875555555555555
fam360	0.00489561151237075	0.006775067750677506	0.002998629260950949	0.0005333333333333334	0.001	0.0004988876515698589	0.0808	0.1476	0.07251297814874245	1593127	0.014921396216360242
fam939	0.055865415012154265	0.031574080190237136	0.06391149588593276	0.026193333333333332	0.0478	0.02362073853394277	0.8387399999999998	1.5067	0.7806331607953465	946748	0.07194444444444444
fam77	0.15526890072740485	0.16926299253829036	0.05513414331133536	0.06896	0.1293	0.06450617334798275	0.3964466666666667	0.7179	0.3686888568367038	1891113	0.12577319587628868
fam647	0.21328710240103793	0.05685360784362036	0.3112987797890044	0.052293333333333324	0.0964	0.04738349173381895	1.1192400000000002	1.5802	1.068245223282869	1263790	0.09013421890134218
fam1374	0.026571873389691546	0.03659692813349346	0.016272129049351755	0.030893333333333335	0.0579	0.0288980845193741	0.8464600000000001	1.5821	0.7899994749365343	386470	0.08004938271604937
fam802	0.048293197799297055	0.05194645707970035	0.0521744639738457	0.022433333333333336	0.0413	0.020868785834883212	0.43026	0.7898	0.3974758421170608	1098060	0.05768115942028986
fam1351	0.06000000026671391	0.06486116389664973	0.025794547805570677	0.00804	0.0084	0.00528845282982966	0.12075333333333334	0.1063	0.08466269439500626	425355	0.025467241733415486
fam1586	0.045218717786140235	0.045185738071998625	0.016861879590245623	0.042	0.0787	0.03928741953009046	0.8369666666666666	1.3933	0.7912743878635835	149144	0.08649147072383587
fam705	0.02222670803354722	0.012144583860941636	0.04888942426117143	0.011306666666666668	0.0211	0.010471260138535806	0.9164533333333336	1.6407	0.8559940816513991	1201044	0.06121253098940725
fam1238	0.05570098639045571	0.06580818698985902	0.02778318001011679	0.006313333333333332	0.01	0.00522798452773363	0.09582666666666667	0.1356	0.06153192631110743	592931	0.029095762429095763
fam1058	0.04053793711043254	0.04038439213978791	0.02185084378355573	0.04018666666666666	0.0745	0.03735337319291109	0.9989133333333334	1.8121	0.9301465152448952	795790	0.08507888553205774
fam1309	0.008076658441475187	0.008541973490427098	0.0008059493063111081	0.009553333333333332	0.013	0.00748793399780978	1.0742533333333333	1.9459	1.0052848437908308	477303	0.06734693877551019
fam2308	0.022570681872178665	0.022570681872178665	0.0	0.005066666666666666	0.0095	0.004739432689913658	0.22447999999999999	0.4209	0.20998181254575357	723364	0.03137254901960785
fam460	0.1457455625475662	0.15247108307045215	0.05069880397763095	0.0077466666666666665	0.0134	0.006679807049774883	0.05096	0.0887	0.045585930578048606	1458876	0.013807407407407407
fam1407	0.09904088994719405	0.021122298106033936	0.22580904620771775	0.015773333333333334	0.0269	0.013768246882672544	0.7943599999999998	1.4203	0.7430729464415545	351988	0.0692063492063492
fam2706	0.17631011529604268	0.12379016647309332	0.0981153499329373	0.06881333333333334	0.1239	0.06209314365442363	0.5704733333333334	1.0332	0.5295686980511174	1204629	0.10091210613598674
fam789	0.16794702084229496	0.1679536775673454	0.001222697309815141	0.08410666666666665	0.1566	0.07808852640148586	0.49906	0.9322	0.4668350326757123	1115379	0.12442271121977724
fam1019	0.20729092903738036	0.20729092903738036	0.008565552444101121	0.019280000000000002	0.0343	0.01770721886689155	0.09210666666666668	0.1726	0.08615792837703459	855046	0.03078078078078078
fam1460	0.06277561608300908	0.06277561608300908	0.0	0.012906666666666667	0.0242	0.012073081167990583	0.2056	0.3855	0.19232118968018058	291399	0.041959972394755005
fam1502	0.0182538095872762	0.027322404371584695	0.012907480347808408	0.0024	0.0045	0.002244994432064365	0.09047999999999999	0.164	0.07905202675032016	245278	0.01567187021732476
fam216	0.0	0.0	0.0	0.0	0.0	0.0	0.016159999999999997	0.0303	0.015116295842566721	1744518	0.0035555555555555557
fam864	0.03893475992910481	0.043521022866978114	0.013797847119874224	0.00974	0.0177	0.00876004566198145	0.21848	0.4065	0.2039519917366176	1023647	0.04106081390032008
fam625	0.3329866630954619	0.050730280920394985	0.43675435746663716	0.027146666666666666	0.0486	0.024083185466674092	0.5361333333333334	0.9731	0.5003067627854824	1286658	0.06396728016359919
fam348	0.0073340960122841034	0.010930088678077954	0.005186449488042266	0.0028333333333333335	0.0053	0.002650450695426891	0.25862666666666667	0.4795	0.23977900510446884	1607878	0.035401635401635406
fam2013	0.1265421497354818	0.12303494778574596	0.0859513088856301	0.08882666666666666	0.165	0.08245368369912623	0.7233599999999999	1.329	0.6682072710369641	368928	0.13426990208599407
fam750	0.013497524919163898	0.01473390067318684	0.00479098631253002	0.006186666666666666	0.0116	0.005787096758210362	0.40822	0.7419	0.3813499114112043	1158304	0.03861354065435698
fam372	0.09610763876717685	0.01716851558372953	0.12205381078134449	0.007093333333333336	0.0118	0.005714013961792143	0.39924	0.7323	0.36990147300779075	1578989	0.05096952908587257
fam1458	0.12108998660781241	0.04375476977868227	0.22085628858944042	0.009413333333333333	0.017	0.008284754405264863	0.21249999999999997	0.3931	0.1980206487549552	293333	0.03283674736188703
fam1028	0.05654467567864203	0.06401431057956376	0.02026221017279799	0.026293333333333335	0.0361	0.016379925383088762	0.4160066666666667	0.5239	0.20953476232411228	839434	0.08403513537987865
fam484	0.044705129538099714	0.03193557345181894	0.07107101911128097	0.006399999999999999	0.0115	0.005678027826631356	0.19251999999999997	0.3561	0.17815825249853945	1434221	0.03643263757115748
fam791	0.021403930940468267	0.021403930940468267	4.588137367398694e-05	0.023133333333333332	0.0424	0.02146273255876075	1.0764	1.9852	1.00716925158254	1113367	0.07447665056360707
fam41	0.019603020298496962	0.031069364161849713	0.015514735732023463	0.004586666666666667	0.0086	0.0042904338035007865	0.14663333333333334	0.2579	0.13225424840897257	1927037	0.026767676767676763
fam2228	0.04241359563619973	0.022512234910277325	0.038990333163081786	0.007573333333333335	0.0138	0.006850252225688887	0.32963333333333333	0.613	0.30538145908937486	645976	0.04339908952959028
fam1327	0.014565347879137748	0.014565347879137748	0.000733986932392185	0.010633333333333333	0.0187	0.009730753082652727	0.7213333333333334	1.352	0.6747456475509042	454887	0.06562336984872195
fam1018	0.13634051212480922	0.13634051212480922	0.0	0.04288000000000001	0.0804	0.040110567186216646	0.31450666666666666	0.5897	0.2941940481307458	855531	0.0778254649499285
fam578	0.012502123081788444	0.019731433269388872	0.009895611026476325	0.00384	0.0072	0.0035919910913029835	0.19437333333333334	0.34	0.17173290294977128	1344017	0.03657407407407408
fam1240	0.031181559270624253	0.047746929288029094	0.025513810085288986	0.020086666666666666	0.0368	0.018651250777241602	0.3928933333333333	0.6381	0.3441489725233665	590676	0.07392953929539296
fam1268	0.010814140915635085	0.017182130584192438	0.008552151874176668	0.004	0.0075	0.0037416573867739412	0.22989999999999997	0.4173	0.21067045671696194	530741	0.03414436334144364
fam1319	0.002765809781932439	0.0038728323699421968	0.0016968447757584053	0.003573333333333333	0.0067	0.003342547265518054	0.94598	1.73	0.8751807022552541	465456	0.06272401433691756
fam2665	0.3433021127124146	0.10796269727403156	0.3839661072011956	0.01633333333333333	0.0295	0.01448128293886821	0.14875999999999998	0.2745	0.13762285565995208	1160444	0.0441125443162103
fam950	0.16304195969820848	0.0875875875875876	0.21931490327229022	0.03748666666666667	0.0694	0.034456520750392405	0.43536	0.7992	0.4066180891204915	935146	0.07033759423139954
fam2052	0.0287067004647007	0.018827512365701165	0.03069876186484816	0.016459999999999995	0.0301	0.014965417913754808	0.87794	1.4939	0.8123202470290479	412667	0.059956909818405665
