fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2217	0.06513149788008835	0.035175879396984924	0.10800731781455361	0.0012029689608636976	0.0014	0.0010362742540808636	0.020898920377867745	0.0097	0.018164905848983427	225769	0.0054327139347382265
fam2048	0.07598721852555718	0.04331797235023041	0.11507609654288722	0.014526585695006746	0.0033	0.014137943236192769	0.32527165991902834	0.1007	0.3224889426696801	400904	0.053738749577182866
fam1731	0.031139143064284825	0.003841488071168621	0.06156967620462779	0.0012635627530364372	0.001	0.0008902199112166408	0.2501075573549258	0.0863	0.23714171912515525	705304	0.04627006340592632
fam965	0.04828286198204826	0.03828144253676169	0.07779939463534838	0.022163427800269902	0.0021	0.02252493891224841	0.566629689608637	0.0865	0.5792786330826103	1047744	0.08100122703532635
fam89	0.10464462973782959	0.012282063951436436	0.1476137802591631	0.007899055330634277	0.0053	0.005826090665354696	0.6722074224021591	0.0587	0.6930198278114269	110529	0.062226709316726546
fam2227	0.042635437332198	0.059602649006622516	0.023909836186608403	0.0017005398110661268	0.0	0.001797388938447493	0.033914574898785424	0.0294	0.03217395830855044	220285	0.00785464217958497
fam474	0.04718211420751517	0.00645557946510913	0.11149547977983879	0.002097165991902834	0.0021	0.0019653146323236987	0.16562064777327937	0.036	0.16252371932813303	515958	0.03156146533547381
fam302	0.03680854609873115	0.03230148048452221	0.050765148062254704	0.008368421052631579	0.0045	0.008815216651077882	0.22714993252361676	0.2355	0.21092987185336365	327936	0.04378783690768472
fam1476	0.08690993385915403	0.04709707385044125	0.12294350623534762	0.023312612612612613	0.0066	0.02206856820874125	0.5195524024024023	0.0858	0.5349015836637055	992520	0.07280526140175263
fam1025	0.1155830210786714	0.05384324119651647	0.09446123377174792	0.03833400809716599	0.0137	0.03392114144160967	0.7166327935222672	0.0894	0.730828533710691	1103869	0.09380947437627599
fam1520	0.02388090049004002	0.012950266623136359	0.04444961579639455	0.0057180836707152495	0.0046	0.004883813038596807	0.4220287449392712	0.0787	0.4172878760135807	936228	0.053551257060028994
fam2166	0.06583761756634077	0.023786541643684503	0.07660274095282993	0.016576653171390014	0.0053	0.014694510716896793	0.7355041835357625	0.0781	0.7593063470786624	283197	0.06691984728421974
fam2254	0.03173994344537982	0.013857955951497154	0.08573628032299552	0.0032963963963963967	0.0056	0.003453594408926502	0.22217942942942945	0.2736	0.19249558814094547	200829	0.02853202853202853
fam19	0.014957390372703668	0.005219206680584551	0.033883483917406906	0.002828879892037787	0.0023	0.0025666610504286114	0.4157601889338732	0.0945	0.40967991892748895	34747	0.04478760302746497
fam1441	0.008857845129186828	0.00826972010178117	0.012125514728670541	0.0060194331983805666	0.0076	0.005687332345344453	0.6945821862348177	0.2433	0.7189075369052977	1038231	0.0664875401717507
fam620	0.10394298726527512	0.08736496007515264	0.06894917137478546	0.07442357357357357	0.0142	0.07321347842621335	0.837887087087087	0.0798	0.8422893617589835	674552	0.1182868261519947
fam123	0.21561332545504192	0.0756825938566553	0.2527004321847182	0.0450885290148448	0.0123	0.041656593208701444	0.6022315789473685	0.0737	0.6114573666712024	147267	0.09655117702792
fam322	0.049812942920965254	0.02795941375422773	0.0825567105150435	0.0062387314439946015	0.0042	0.005382570262270854	0.22164858299595142	0.1017	0.20798723992513654	345463	0.040544755022643035
fam1081	0.020455085752981016	0.0070487635775364	0.041470229364785796	0.003440317460317461	0.0021	0.003330321481337833	0.3690014285714286	0.038099999999999995	0.3994775622534899	1165905	0.048230508136168526
fam975	0.06550252644038808	0.015021998742928977	0.1172149085738449	0.023005120910384067	0.008	0.022066922703833435	1.4734603129445234	0.0997	1.5937288588965064	1059553	0.08882464145622039
fam436	0.08446877931030221	0.034365098708262244	0.13561692639354733	0.007504048582995952	0.0061	0.005464621567147502	0.20638461538461536	0.0565	0.1997064023979332	469725	0.03936640608966586
fam426	0.1451999941032892	0.05724094881398252	0.17453305648224737	0.04508036984352774	0.0082	0.04483597400381002	0.8568145092460882	0.0375	0.9137472410981701	461408	0.09606689068931631
fam1876	0.06631038404441512	0.047322540473225407	0.09250745787931271	0.008398110661268556	0.0053	0.007630061414309498	0.16630728744939272	0.0348	0.16152439206399577	552285	0.02970968035203427
fam2345	0.08558582482782238	0.04532163742690058	0.1419544421785366	0.027523076923076917	0.0112	0.024316636962738464	0.8524728744939271	0.0962	0.9735281723199612	92155	0.07958692718418119
fam1815	0.05361540484022193	0.0292772186642269	0.08830477517536525	0.0032417004048582994	0.0014	0.00281028606549082	0.10942982456140352	0.0369	0.09753817447679712	619877	0.02222890602646336
fam2298	0.06100590161603317	0.02878857669276831	0.1082042420857332	0.012756275303643726	0.0077	0.011966260672980034	0.4364753036437247	0.0571	0.4370697496318653	146998	0.0684731189564702
fam1719	0.03863666607717133	0.009218520846427825	0.0714391279372895	0.0022983805668016196	0.0028	0.0015377209667225696	0.23113657219973008	0.0498	0.22143623264206724	720247	0.04507949904829727
fam109	0.013161023709679967	0.002005808499163243	0.052438024641261925	0.0022619433198380564	0.0022	0.0019361351103366513	0.9640798920377868	0.1135	1.0017277347203433	132839	0.06449941473363904
fam330	0.07961127034534385	0.027512605864786804	0.10580736192998964	0.02723549257759784	0.0067	0.026413317515342035	1.0506408906882592	0.1187	1.1194606012485009	352618	0.08442015824913146
fam1473	0.17137288325821162	0.05236206931714073	0.25437387777842	0.05249129129129129	0.017	0.050097297966035376	1.0964481981981982	0.0963	1.1705337779490075	995654	0.1005816422483089
fam1859	0.19483879307006033	0.18768046198267563	0.14775141732061717	0.010931713900134954	0.0083	0.0096734666894186	0.16006963562753035	0.0452	0.4743432870435662	569086	0.026958119517103186
fam416	0.11769159607884327	0.023465173901073694	0.2526775517070112	0.007698048048048048	0.0058	0.005758100112936931	0.3408831831831832	0.099	0.3292002043620713	452045	0.05692302789681067
fam181	0.038308341941220105	0.03349282296650718	0.030101833605734447	0.006903238866396761	0.0047	0.006036049175139085	0.2200515519568151	0.1022	0.19687279852708356	207320	0.04902929643915968
fam214	0.10336442329230938	0.07655502392344499	0.11063161717333544	0.05660917678812416	0.0129	0.05500138554993629	1.0044543859649122	0.0645	1.1329112139537174	241091	0.1157244599426697
fam2348	0.05490893593221545	0.03288443470090824	0.08613184374874887	0.005699865047233469	0.0068	0.004840814163254386	0.16347219973009447	0.0915	0.15073220816856533	90074	0.03326675663517769
fam977	0.035870950242967464	0.01867919422944096	0.06821602607764943	0.01433468286099865	0.0042	0.014268149114388838	0.7671090418353577	0.0924	0.7803781594199198	1061074	0.08108225244088157
fam707	0.037125943345559936	0.011775788977861518	0.05528241620811376	0.004663967611336033	0.0027	0.004074016267709085	0.38448407557354924	0.0547	0.4093417684077045	770584	0.04454726559989718
fam1758	0.12190661138553581	0.08803005904455181	0.11008714718016203	0.030950742240215923	0.0121	0.029988956403928395	0.36072375168690957	0.1136	0.36654842339903226	679277	0.07256463734196529
fam2234	0.013203063110641669	0.0	0.03234076766283573	0.0004993252361673414	0.0	0.0014990998930568755	0.025512820512820514	0.0	0.026965780990106346	216074	0.00587933758068397
fam1728	0.3137677946570387	0.12969798012252878	0.4504491114181915	0.0782295238095238	0.01765	0.07676967356409901	0.6126295238095237	0.1118	0.636747988387593	709086	0.12331580386291632
fam1665	0.1911461554064861	0.1429587482219061	0.11113881844537637	0.012332432432432433	0.0167	0.007623485864479261	0.07952132132132132	0.0794	0.06058112468850657	780988	0.024098105325542147
fam2173	0.08536779884566541	0.025363825363825365	0.11940199308995038	0.005241565452091768	0.006	0.004334838280775864	0.1242642375168691	0.0626	0.11620948069716945	275828	0.029689608636977057
fam1045	0.05595255561845241	0.008745744959413458	0.1133934471092128	0.007883214793741109	0.0033	0.007457473738365799	0.9673968705547652	0.059	1.047355120609674	1131100	0.06196023825519729
fam2377	0.09632072864935474	0.05809128630705394	0.08949782094632805	0.01608063492063492	0.0079	0.014112209266820224	0.27871174603174603	0.10200000000000001	0.26713139978467454	56562	0.05793916228698837
fam2324	0.26325757120493537	0.2860169491525424	0.05964417190854572	0.006482456140350877	0.0045	0.006434563376268668	0.023136302294197032	0.0	0.024180013536246655	113527	0.009998562358844507
fam1538	0.08107882656988945	0.03007518796992481	0.09849385139657797	0.013265860597439547	0.0051	0.01157114431383663	0.45664893314367	0.0852	0.4567935462781156	917932	0.06434898055950687
fam1372	0.06867278292828669	0.02214199759326113	0.11354807739664313	0.009382726045883942	0.0039	0.008061850891832603	0.4375433198380567	0.072	0.43603236217387903	1098145	0.05031050633875588
fam867	0.01977434273196583	0.018404907975460124	0.025828253619037945	0.0029962213225371123	0.0018	0.0027811611813176934	0.15327611336032387	0.079	0.13448633253961073	962794	0.027775384998229347
fam433	0.019946355672046178	0.017497348886532343	0.03268073830019477	0.0038497866287339976	0.0066	0.004093880085050643	0.1830935988620199	0.0231	0.18731853648972582	467957	0.035058982427403476
fam1007	0.11129609337052127	0.0783365570599613	0.1115764917051241	0.003979352226720648	0.004	0.003033629344991233	0.049444399460188936	0.0376	0.04368158045827794	1087605	0.014581383002435631
fam2185	0.03719828946333965	0.010213014298220018	0.11763569955970457	0.0024399715504978665	0.0023	0.0021436952447066314	0.20241493598862018	0.0925	0.18533478735582204	263588	0.030268448644898235
fam919	0.06950190066344171	0.05568814638027048	0.09314561298009065	0.04061591591591592	0.0176	0.038832832833090865	0.7274536036036037	0.1906	0.712513290130886	1000534	0.09293753212672132
fam1881	0.0	0.0	0.0	0.0	0.0	0.0	0.01831484480431849	0.0102	0.015944572376478516	547387	0.004448316506944088
fam1726	0.07397542914689355	0.04528656856816502	0.0826079624058521	0.033342240215924426	0.0173	0.032473443689404254	0.733057624831309	0.1814	0.7498731295026474	711946	0.09597684288759804
fam2137	0.003351528732485498	0.004502022837380038	0.005343922414437426	0.004885735735735736	0.0	0.005355617085696366	0.9650690690690691	0.0266	1.0716681001089028	308026	0.0715935935935936
fam1591	0.026747037388827607	0.004371584699453552	0.04865926178315794	0.0020793522267206475	0.0018	0.00166123301404363	0.3971568151147098	0.1546	0.3928496851024997	862874	0.04447769367677834
fam1783	0.08119990978929989	0.028089887640449434	0.10221583579654885	0.017763442389758178	0.0071	0.017015945599662217	0.6110968705547652	0.0398	0.6477248690336059	653717	0.07163554531975584
fam347	0.04803318466006465	0.017897091722595078	0.10179048826705012	0.01004642375168691	0.0019	0.00990572858856768	0.5568928475033739	0.0661	0.5668802996509735	376427	0.07627862856695808
fam748	0.06799363403629892	0.056548362909272676	0.08249397626540066	0.04172958748221906	0.0039	0.0446262484965924	0.760172546230441	0.1226	0.8409269113217415	815686	0.10597439544807966
fam1395	0.026219327587968026	0.005769063936843931	0.07112625889357753	0.007691093117408907	0.0065	0.0070320627963753185	1.0315113360323886	0.2245	1.16618959547067	1071206	0.053529397490961146
fam461	0.03594357911557583	0.04689258471926973	0.034236044116594415	0.01807246963562753	0.0046	0.018736000203285093	0.37220094466936565	0.0637	0.38038527260284755	493848	0.054909813823226385
fam1055	0.08591211706121145	0.01166094471409968	0.1359995955113861	0.010557894736842105	0.0111	0.008795903407578519	0.8637504723346828	0.099	0.9011562206547449	1140515	0.0641729939975554
fam306	0.05121776692565546	0.035397020636873035	0.06662225492400786	0.012574679943100995	0.005	0.011958408797642447	0.34159886201991463	0.0612	0.3391255734037181	330597	0.06907341117867433
fam1515	0.07714776150520065	0.04785774588433939	0.09591191589905661	0.0448136302294197	0.0112	0.04300252624683297	0.9392044534412954	0.1005	0.9517445319851869	941887	0.10535117056856187
fam7	0.04045238401241544	0.0076421667790514715	0.10306893931201963	0.0018439946018893388	0.0023	0.001317424887670535	0.21995627530364376	0.0721	0.20543464933204578	21830	0.03527808393746825
fam2239	0.10082156521335937	0.14393939393939392	0.06300617141532602	0.004475843454790823	0.0	0.0047308328531312045	0.03776477732793522	0.032	0.03424322840923427	214120	0.01167634806078742
fam63	0.08815704511128523	0.053939753672651726	0.10004169889836986	0.0361748987854251	0.011	0.03508912910382729	0.6589541160593791	0.0538	0.6723941300708783	83598	0.09580813381982972
fam2229	0.06817603406594189	0.05709342560553633	0.0738182008326857	0.002556275303643725	0.0033	0.0021866986312624307	0.036526315789473685	0.046	0.028496918337123624	218917	0.009910167804904647
fam81	0.028805565214122298	0.014286515204622829	0.033609603972611334	0.005465856950067477	0.0036	0.0044822586515296985	0.3749676113360324	0.0779	0.3662480799075876	102668	0.04959742351046698
fam1137	0.04489244739372157	0.05826717293752158	0.047734763685518176	0.038977142857142856	0.0023	0.04160136121966201	0.6525203174603175	0.1122	0.6809019388642579	1232769	0.09273639940306606
fam1853	0.014880494592050424	0.0	0.06350465572480869	0.0006124156545209177	0.0	0.00126633231753454	0.19180404858299596	0.0194	0.19650637343715532	576355	0.03548792405416725
fam575	0.13612467618659183	0.05378212088309809	0.21550279461658373	0.03674414414414415	0.0131	0.033164955412464434	0.7307653153153154	0.09434999999999999	0.7714029772151726	623987	0.1141657007885078
fam934	0.003163682541858713	0.001504664459825459	0.021715408310916565	0.0011295546558704453	0.001	0.0010783495367440012	0.5970309041835358	0.1113	0.5965015465954933	1015398	0.06342982203419813
fam1639	0.06995916615006179	0.02333307579386541	0.12247689839420037	0.015530634278002697	0.0078	0.013678866280821506	0.909280701754386	0.0837	1.0552594619730817	810207	0.07179046966589216
fam2360	0.03700788186026709	0.010980966325036604	0.07738012877295823	0.00990782726045884	0.0029	0.009225400203212449	0.9018716599190284	0.1366	0.9025657520766402	77475	0.08065321467383323
fam1567	0.029229942976374247	0.005813048217158872	0.06877422442808998	0.008852091767881242	0.0055	0.014535496560726169	0.8905506072874494	0.0754	0.9289789268735889	892104	0.07653432409767692
fam1553	0.27668995450044853	0.0754921046939217	0.4177477701579137	0.0593168253968254	0.0504	0.05113676311913815	0.7714744444444444	0.1309	0.8342706587560174	904897	0.14393834828617438
fam566	0.013891912024221915	0.004001524390243902	0.035858725253031895	0.001760863697705803	0.0021	0.0016714984135002837	0.2538039136302294	0.0876	0.24987853043266486	611222	0.037101838477136016
fam697	0.1004834483780699	0.03829787234042553	0.17873730597426937	0.007508771929824561	0.0081	0.006104009985087792	0.17693306342780024	0.0541	0.1714855457133082	762271	0.032905625888082025
fam1847	0.10638719164649636	0.05587056777802978	0.15668892286956604	0.03764035087719298	0.0098	0.03464880450835197	0.6640604588394062	0.0757	0.6929371954445501	583018	0.09961383645594173
fam621	0.07368835425007882	0.0386862784606085	0.07949237740215044	0.03860566801619433	0.0087	0.03795064299726661	0.989597705802969	0.1025	1.0229647229668688	675150	0.13062466971511427
fam1863	0.09355665120780517	0.11425520555258943	0.05112737501692953	0.010174089068825911	0.0	0.010755222973106764	0.0884294197031039	0.0237	0.08788863781370305	566186	0.024059760901866165
fam1300	0.19999117281464504	0.1504396984924623	0.21517075418161316	0.025036842105263156	0.0252	0.022069527730905744	0.15214871794871795	0.0929	0.12067430515009216	1184814	0.06614425282642787
fam1775	0.05975612840551372	0.02386423899593424	0.0747285234636407	0.020585964912280704	0.0058	0.018990960063933467	0.9453116059379217	0.0884	0.9886584615136423	660108	0.08541348276447613
fam2368	0.08200855475701717	0.01963338606122639	0.12795910073472103	0.010975708502024291	0.0084	0.00912888985014802	0.5071016194331984	0.123	0.5087981285322473	67663	0.05789297275365387
